Class,FPR,TPR
0,0.02973103365094681,0.7066799353153377
0,0.029761186829091787,0.7066799353153377
0,0.029761186829091787,0.7067421321059834
0,0.029791340007236763,0.7067421321059834
0,0.029791340007236763,0.7070531160592114
0,0.02980641659630925,0.7070531160592114
0,0.02980641659630925,0.707115312849857
0,0.02982149318538174,0.707115312849857
0,0.02982149318538174,0.7071775096405025
0,0.029851646363526715,0.7071775096405025
0,0.029851646363526715,0.7072397064311482
0,0.029866722952599203,0.7072397064311482
0,0.029866722952599203,0.7073019032217938
0,0.02988179954167169,0.7073019032217938
0,0.02988179954167169,0.7074884935937306
0,0.029896876130744182,0.7074884935937306
0,0.029896876130744182,0.7075506903843761
0,0.029942105897961646,0.7075506903843761
0,0.029942105897961646,0.7077994775469586
0,0.02998733566517911,0.7077994775469586
0,0.02998733566517911,0.7079860679188954
0,0.030017488843324086,0.7079860679188954
0,0.030017488843324086,0.708048264709541
0,0.030047642021469062,0.708048264709541
0,0.030047642021469062,0.7081104615001866
0,0.03006271861054155,0.7081104615001866
0,0.03006271861054155,0.7084836422440602
0,0.030077795199614038,0.7084836422440602
0,0.030077795199614038,0.7085458390347058
0,0.030092871788686526,0.7085458390347058
0,0.030092871788686526,0.7087324294066426
0,0.030123024966831505,0.7087324294066426
0,0.030123024966831505,0.7091056101505162
0,0.03016825473404897,0.7091056101505162
0,0.03016825473404897,0.7094165941037442
0,0.030183331323121457,0.7094165941037442
0,0.030183331323121457,0.709603184475681
0,0.030198407912193945,0.709603184475681
0,0.030198407912193945,0.7096653812663266
0,0.030213484501266433,0.7096653812663266
0,0.030213484501266433,0.7101007588008459
0,0.030258714268483897,0.7101007588008459
0,0.030258714268483897,0.7102251523821371
0,0.030273790857556385,0.7102251523821371
0,0.030273790857556385,0.7103495459634283
0,0.030288867446628873,0.7103495459634283
0,0.030288867446628873,0.7105983331260107
0,0.030364250391991317,0.7105983331260107
0,0.030364250391991317,0.7106605299166563
0,0.030379326981063805,0.7106605299166563
0,0.030379326981063805,0.7109093170792387
0,0.03040948015920878,0.7109093170792387
0,0.03040948015920878,0.7110959074511756
0,0.03042455674828127,0.7110959074511756
0,0.03042455674828127,0.7111581042418211
0,0.030439633337353757,0.7111581042418211
0,0.030439633337353757,0.7112824978231124
0,0.030469786515498733,0.7112824978231124
0,0.030469786515498733,0.7115312849856947
0,0.03049993969364371,0.7115312849856947
0,0.03049993969364371,0.7115934817763403
0,0.030515016282716197,0.7115934817763403
0,0.030515016282716197,0.7117178753576315
0,0.030530092871788688,0.7117178753576315
0,0.030530092871788688,0.7117800721482771
0,0.030545169460861176,0.7117800721482771
0,0.030545169460861176,0.7118422689389228
0,0.030560246049933664,0.7118422689389228
0,0.030560246049933664,0.7120288593108596
0,0.030575322639006152,0.7120288593108596
0,0.030575322639006152,0.7120910561015051
0,0.03059039922807864,0.7120910561015051
0,0.03059039922807864,0.7121532528921508
0,0.030620552406223616,0.7121532528921508
0,0.030620552406223616,0.7122154496827964
0,0.030635628995296104,0.7122154496827964
0,0.030635628995296104,0.7123398432640876
0,0.03066578217344108,0.7123398432640876
0,0.03066578217344108,0.7126508272173155
0,0.030680858762513568,0.7126508272173155
0,0.030680858762513568,0.7127130240079612
0,0.030726088529731032,0.7127130240079612
0,0.030726088529731032,0.7128374175892523
0,0.030741165118803523,0.7128374175892523
0,0.030741165118803523,0.7133349919144172
0,0.0307713182969485,0.7133349919144172
0,0.0307713182969485,0.7133971887050629
0,0.030786394886020987,0.7133971887050629
0,0.030786394886020987,0.7135837790769997
0,0.030801471475093475,0.7135837790769997
0,0.030801471475093475,0.7137081726582908
0,0.03083162465323845,0.7137081726582908
0,0.03083162465323845,0.7145167309366837
0,0.030861777831383427,0.7145167309366837
0,0.030861777831383427,0.7145789277273292
0,0.030876854420455915,0.7145789277273292
0,0.030876854420455915,0.7147033213086205
0,0.03090700759860089,0.7147033213086205
0,0.03090700759860089,0.7148277148899117
0,0.030937160776745867,0.7148277148899117
0,0.030937160776745867,0.7150143052618485
0,0.03095223736581836,0.7150143052618485
0,0.03095223736581836,0.7151386988431397
0,0.030982390543963335,0.7151386988431397
0,0.030982390543963335,0.7153874860057221
0,0.03101254372210831,0.7153874860057221
0,0.03101254372210831,0.7158228635402413
0,0.0310276203111808,0.7158228635402413
0,0.0310276203111808,0.7160094539121782
0,0.031042696900253287,0.7160094539121782
0,0.031042696900253287,0.7160716507028237
0,0.031057773489325775,0.7160716507028237
0,0.031057773489325775,0.7163204378654061
0,0.031072850078398263,0.7163204378654061
0,0.031072850078398263,0.7164448314466973
0,0.03108792666747075,0.7164448314466973
0,0.03108792666747075,0.7165070282373429
0,0.031133156434688215,0.7165070282373429
0,0.031133156434688215,0.7167558153999254
0,0.031148233023760706,0.7167558153999254
0,0.031148233023760706,0.716818012190571
0,0.031163309612833194,0.716818012190571
0,0.031163309612833194,0.7169424057718622
0,0.031178386201905682,0.7169424057718622
0,0.031178386201905682,0.7170046025625078
0,0.031238692558195634,0.7170046025625078
0,0.031238692558195634,0.7170667993531534
0,0.03126884573634061,0.7170667993531534
0,0.03126884573634061,0.7171911929344446
0,0.0312839223254131,0.7171911929344446
0,0.0312839223254131,0.7173777833063814
0,0.031298998914485586,0.7173777833063814
0,0.031298998914485586,0.7176265704689638
0,0.031314075503558074,0.7176265704689638
0,0.031314075503558074,0.7176887672596094
0,0.03132915209263056,0.7176887672596094
0,0.03132915209263056,0.717750964050255
0,0.031374381859848026,0.717750964050255
0,0.031374381859848026,0.7178753576315462
0,0.031389458448920514,0.7178753576315462
0,0.031389458448920514,0.7179375544221919
0,0.031404535037993,0.7179375544221919
0,0.031404535037993,0.718061948003483
0,0.03141961162706549,0.718061948003483
0,0.03141961162706549,0.7181241447941287
0,0.031449764805210466,0.7181241447941287
0,0.031449764805210466,0.7181863415847742
0,0.03146484139428296,0.7181863415847742
0,0.03146484139428296,0.718372931956711
0,0.03149499457242794,0.718372931956711
0,0.03149499457242794,0.7184973255380023
0,0.031510071161500425,0.7184973255380023
0,0.031510071161500425,0.7185595223286478
0,0.0315402243396454,0.7185595223286478
0,0.0315402243396454,0.7188083094912302
0,0.03155530092871789,0.7188083094912302
0,0.03155530092871789,0.7188705062818759
0,0.03157037751779038,0.7188705062818759
0,0.03157037751779038,0.7189327030725214
0,0.03160053069593535,0.7189327030725214
0,0.03160053069593535,0.7189948998631671
0,0.03164576046315282,0.7189948998631671
0,0.03164576046315282,0.7190570966538127
0,0.031660837052225305,0.7190570966538127
0,0.031660837052225305,0.7192436870257495
0,0.03169099023037028,0.7192436870257495
0,0.03169099023037028,0.7194302773976863
0,0.031736219997587745,0.7194302773976863
0,0.031736219997587745,0.7194924741883318
0,0.03175129658666023,0.7194924741883318
0,0.03175129658666023,0.7196790645602686
0,0.03178144976480521,0.7196790645602686
0,0.03178144976480521,0.7199278517228511
0,0.0317965263538777,0.7199278517228511
0,0.0317965263538777,0.7205498196293071
0,0.031811602942950185,0.7205498196293071
0,0.031811602942950185,0.7206120164199528
0,0.03182667953202267,0.7206120164199528
0,0.03182667953202267,0.7207364100012439
0,0.03184175612109516,0.7207364100012439
0,0.03184175612109516,0.7207986067918896
0,0.03185683271016765,0.7207986067918896
0,0.03185683271016765,0.7209230003731807
0,0.031871909299240136,0.7209230003731807
0,0.031871909299240136,0.7212339843264087
0,0.03188698588831263,0.7212339843264087
0,0.03188698588831263,0.7214205746983455
0,0.03191713906645761,0.7214205746983455
0,0.03191713906645761,0.7215449682796368
0,0.03194729224460258,0.7215449682796368
0,0.03194729224460258,0.7216071650702823
0,0.03196236883367507,0.7216071650702823
0,0.03196236883367507,0.7217937554422191
0,0.03199252201182005,0.7217937554422191
0,0.03199252201182005,0.7221669361860928
0,0.032007598600892535,0.7221669361860928
0,0.032007598600892535,0.7222291329767384
0,0.03202267518996502,0.7222291329767384
0,0.03202267518996502,0.7224779201393208
0,0.03203775177903751,0.7224779201393208
0,0.03203775177903751,0.722602313720612
0,0.03205282836811,0.722602313720612
0,0.03205282836811,0.7228511008831944
0,0.03206790495718249,0.7228511008831944
0,0.03206790495718249,0.72291329767384
0,0.032082981546254975,0.72291329767384
0,0.032082981546254975,0.7229754944644856
0,0.03209805813532746,0.7229754944644856
0,0.03209805813532746,0.7231620848364224
0,0.03212821131347244,0.7231620848364224
0,0.03212821131347244,0.7232242816270681
0,0.03214328790254493,0.7232242816270681
0,0.03214328790254493,0.7234108719990049
0,0.032158364491617415,0.7234108719990049
0,0.032158364491617415,0.723535265580296
0,0.0321734410806899,0.723535265580296
0,0.0321734410806899,0.7241572334867521
0,0.03218851766976239,0.7241572334867521
0,0.03218851766976239,0.7242194302773977
0,0.03224882402605234,0.7242194302773977
0,0.03224882402605234,0.7242816270680433
0,0.03226390061512483,0.7242816270680433
0,0.03226390061512483,0.724965791765145
0,0.03227897720419732,0.724965791765145
0,0.03227897720419732,0.7250279885557905
0,0.032294053793269814,0.7250279885557905
0,0.032294053793269814,0.7252145789277273
0,0.0323091303823423,0.7252145789277273
0,0.0323091303823423,0.7253389725090186
0,0.03232420697141479,0.7253389725090186
0,0.03232420697141479,0.7254633660903097
0,0.032354360149559766,0.7254633660903097
0,0.032354360149559766,0.7255255628809554
0,0.03241466650584972,0.7255255628809554
0,0.03241466650584972,0.7257121532528922
0,0.032429743094922206,0.7257121532528922
0,0.032429743094922206,0.7260231372061202
0,0.03249004945121216,0.7260231372061202
0,0.03249004945121216,0.7263963179499938
0,0.032505126040284646,0.7263963179499938
0,0.032505126040284646,0.7267073019032217
0,0.03253527921842962,0.7267073019032217
0,0.03253527921842962,0.7268938922751585
0,0.03255035580750211,0.7268938922751585
0,0.03255035580750211,0.7269560890658042
0,0.032580508985647086,0.7269560890658042
0,0.032580508985647086,0.727142679437741
0,0.03264081534193704,0.727142679437741
0,0.03264081534193704,0.7272048762283866
0,0.032670968520082014,0.7272048762283866
0,0.032670968520082014,0.7275158601816146
0,0.03270112169822699,0.7275158601816146
0,0.03270112169822699,0.7275780569722602
0,0.032716198287299485,0.7275780569722602
0,0.032716198287299485,0.7276402537629059
0,0.03273127487637197,0.7276402537629059
0,0.03273127487637197,0.7277024505535514
0,0.03276142805451695,0.7277024505535514
0,0.03276142805451695,0.7279512377161338
0,0.032791581232661925,0.7279512377161338
0,0.032791581232661925,0.7282000248787163
0,0.03283681099987939,0.7282000248787163
0,0.03283681099987939,0.7282622216693618
0,0.03285188758895188,0.7282622216693618
0,0.03285188758895188,0.7285110088319443
0,0.03288204076709685,0.7285110088319443
0,0.03288204076709685,0.7285732056225899
0,0.03289711735616934,0.7285732056225899
0,0.03289711735616934,0.7286354024132354
0,0.03291219394524183,0.7286354024132354
0,0.03291219394524183,0.7290085831571091
0,0.03292727053431432,0.7290085831571091
0,0.03292727053431432,0.7293817639009827
0,0.03295742371245929,0.7293817639009827
0,0.03295742371245929,0.7294439606916283
0,0.03297250030153178,0.7294439606916283
0,0.03297250030153178,0.7295061574822739
0,0.03298757689060427,0.7295061574822739
0,0.03298757689060427,0.7298171414355019
0,0.033017730068749244,0.7298171414355019
0,0.033017730068749244,0.7299415350167932
0,0.03304788324689422,0.7299415350167932
0,0.03304788324689422,0.7300659285980844
0,0.03306295983596671,0.7300659285980844
0,0.03306295983596671,0.73012812538873
0,0.033078036425039196,0.73012812538873
0,0.033078036425039196,0.7305635029232491
0,0.033093113014111684,0.7305635029232491
0,0.033093113014111684,0.7307500932951859
0,0.03310818960318417,0.7307500932951859
0,0.03310818960318417,0.7309366836671227
0,0.03312326619225666,0.7309366836671227
0,0.03312326619225666,0.7311232740390596
0,0.03316849595947413,0.7311232740390596
0,0.03316849595947413,0.7312476676203508
0,0.03319864913761911,0.7312476676203508
0,0.03319864913761911,0.7316208483642244
0,0.03322880231576408,0.7316208483642244
0,0.03322880231576408,0.7318074387361612
0,0.03325895549390906,0.7318074387361612
0,0.03325895549390906,0.7319318323174524
0,0.03327403208298155,0.7319318323174524
0,0.03327403208298155,0.7319940291080981
0,0.03330418526112652,0.7319940291080981
0,0.03330418526112652,0.7321184226893892
0,0.0333343384392715,0.7321184226893892
0,0.0333343384392715,0.732305013061326
0,0.03334941502834399,0.732305013061326
0,0.03334941502834399,0.732615997014554
0,0.03337956820648896,0.732615997014554
0,0.03337956820648896,0.7328647841771364
0,0.03340972138463394,0.7328647841771364
0,0.03340972138463394,0.7329891777584276
0,0.03342479797370643,0.7329891777584276
0,0.03342479797370643,0.7333001617116557
0,0.033439874562778915,0.7333001617116557
0,0.033439874562778915,0.733548948874238
0,0.0334549511518514,0.733548948874238
0,0.0334549511518514,0.7336111456648837
0,0.03348510432999638,0.7336111456648837
0,0.03348510432999638,0.7339221296181117
0,0.03350018091906887,0.7339221296181117
0,0.03350018091906887,0.7341087199900486
0,0.03354541068628634,0.7341087199900486
0,0.03354541068628634,0.7341709167806941
0,0.033560487275358826,0.7341709167806941
0,0.033560487275358826,0.7342331135713397
0,0.033575563864431314,0.7342331135713397
0,0.033575563864431314,0.7342953103619854
0,0.0335906404535038,0.7342953103619854
0,0.0335906404535038,0.7343575071526309
0,0.03362079363164878,0.7343575071526309
0,0.03362079363164878,0.7346062943152133
0,0.033635870220721266,0.7346062943152133
0,0.033635870220721266,0.734668491105859
0,0.03366602339886624,0.734668491105859
0,0.03366602339886624,0.7350416718497326
0,0.03368109998793873,0.7350416718497326
0,0.03368109998793873,0.7351038686403781
0,0.03369617657701122,0.7351038686403781
0,0.03369617657701122,0.7352282622216694
0,0.033726329755156194,0.7352282622216694
0,0.033726329755156194,0.7352904590123149
0,0.03374140634422868,0.7352904590123149
0,0.03374140634422868,0.735601442965543
0,0.03377155952237366,0.735601442965543
0,0.03377155952237366,0.7357258365468342
0,0.033786636111446146,0.7357258365468342
0,0.033786636111446146,0.7359746237094166
0,0.033801712700518634,0.7359746237094166
0,0.033801712700518634,0.7361612140813534
0,0.033862019056808586,0.7361612140813534
0,0.033862019056808586,0.7364100012439359
0,0.033877095645881074,0.7364100012439359
0,0.033877095645881074,0.7365965916158727
0,0.03390724882402605,0.7365965916158727
0,0.03390724882402605,0.7366587884065182
0,0.03392232541309854,0.7366587884065182
0,0.03392232541309854,0.7367209851971638
0,0.033937402002171026,0.7367209851971638
0,0.033937402002171026,0.7367831819878095
0,0.033952478591243514,0.7367831819878095
0,0.033952478591243514,0.7370319691503918
0,0.0339826317693885,0.7370319691503918
0,0.0339826317693885,0.7372807563129743
0,0.033997708358460985,0.7372807563129743
0,0.033997708358460985,0.737778330638139
0,0.03401278494753347,0.737778330638139
0,0.03401278494753347,0.7379649210100758
0,0.03402786153660596,0.7379649210100758
0,0.03402786153660596,0.7380271178007215
0,0.03408816789289591,0.7380271178007215
0,0.03408816789289591,0.7380893145913671
0,0.0341032444819684,0.7380893145913671
0,0.0341032444819684,0.7381515113820127
0,0.034133397660113377,0.7381515113820127
0,0.034133397660113377,0.7383381017539495
0,0.034148474249185864,0.7383381017539495
0,0.034148474249185864,0.7385868889165319
0,0.03416355083825835,0.7385868889165319
0,0.03416355083825835,0.7388356760791143
0,0.03417862742733084,0.7388356760791143
0,0.03417862742733084,0.7389600696604055
0,0.03423893378362079,0.7389600696604055
0,0.03423893378362079,0.7390222664510512
0,0.03425401037269328,0.7390222664510512
0,0.03425401037269328,0.7390844632416967
0,0.03426908696176577,0.7390844632416967
0,0.03426908696176577,0.7391466600323423
0,0.034284163550838256,0.7391466600323423
0,0.034284163550838256,0.739208856822988
0,0.03431431672898323,0.739208856822988
0,0.03431431672898323,0.7393332504042791
0,0.03432939331805572,0.7393332504042791
0,0.03432939331805572,0.7393954471949248
0,0.03434446990712821,0.7393954471949248
0,0.03434446990712821,0.7394576439855703
0,0.034359546496200696,0.7394576439855703
0,0.034359546496200696,0.7397064311481527
0,0.034374623085273184,0.7397064311481527
0,0.034374623085273184,0.7397686279387984
0,0.03438969967434568,0.7397686279387984
0,0.03438969967434568,0.7398930215200895
0,0.03440477626341817,0.7398930215200895
0,0.03440477626341817,0.7400174151013807
0,0.034419852852490655,0.7400174151013807
0,0.034419852852490655,0.7400796118920264
0,0.03446508261970812,0.7400796118920264
0,0.03446508261970812,0.740141808682672
0,0.034495235797853095,0.740141808682672
0,0.034495235797853095,0.7402040054733176
0,0.03454046556507056,0.7402040054733176
0,0.03454046556507056,0.7403283990546088
0,0.03455554215414305,0.7403283990546088
0,0.03455554215414305,0.7403905958452544
0,0.034570618743215535,0.7403905958452544
0,0.034570618743215535,0.7404527926359
0,0.03460077192136051,0.7404527926359
0,0.03460077192136051,0.7405771862171912
0,0.034615848510433,0.7405771862171912
0,0.034615848510433,0.7411369573330017
0,0.03463092509950549,0.7411369573330017
0,0.03463092509950549,0.7413235477049385
0,0.034646001688577975,0.7413235477049385
0,0.034646001688577975,0.741385744495584
0,0.03466107827765046,0.741385744495584
0,0.03466107827765046,0.7415101380768753
0,0.03467615486672295,0.7415101380768753
0,0.03467615486672295,0.7416967284488121
0,0.03470630804486793,0.7416967284488121
0,0.03470630804486793,0.7417589252394576
0,0.0347364612230129,0.7417589252394576
0,0.0347364612230129,0.7419455156113944
0,0.03475153781208539,0.7419455156113944
0,0.03475153781208539,0.7421321059833312
0,0.03478169099023037,0.7421321059833312
0,0.03478169099023037,0.7423808931459137
0,0.0348721505246653,0.7423808931459137
0,0.0348721505246653,0.7425052867272048
0,0.034917380291882766,0.7425052867272048
0,0.034917380291882766,0.7426296803084961
0,0.03494753347002774,0.7426296803084961
0,0.03494753347002774,0.7427540738897873
0,0.03496261005910023,0.7427540738897873
0,0.03496261005910023,0.7428162706804329
0,0.035068146182607646,0.7428162706804329
0,0.035068146182607646,0.7430650578430154
0,0.035083222771680134,0.7430650578430154
0,0.035083222771680134,0.7431272546336609
0,0.0351284525388976,0.7431272546336609
0,0.0351284525388976,0.7435626321681801
0,0.035143529127970086,0.7435626321681801
0,0.035143529127970086,0.7436248289588258
0,0.035158605717042574,0.7436248289588258
0,0.035158605717042574,0.7436870257494713
0,0.03517368230611506,0.7436870257494713
0,0.03517368230611506,0.7438736161214081
0,0.03518875889518755,0.7438736161214081
0,0.03518875889518755,0.7439980097026994
0,0.03520383548426004,0.7439980097026994
0,0.03520383548426004,0.7441846000746362
0,0.03521891207333253,0.7441846000746362
0,0.03521891207333253,0.7444955840278642
0,0.03524906525147751,0.7444955840278642
0,0.03524906525147751,0.7445577808185098
0,0.035279218429622484,0.7445577808185098
0,0.035279218429622484,0.744682174399801
0,0.03530937160776746,0.744682174399801
0,0.03530937160776746,0.7448065679810921
0,0.03532444819683995,0.7448065679810921
0,0.03532444819683995,0.744993158353029
0,0.035354601374984924,0.744993158353029
0,0.035354601374984924,0.7452419455156114
0,0.03536967796405741,0.7452419455156114
0,0.03536967796405741,0.745304142306257
0,0.0353847545531299,0.745304142306257
0,0.0353847545531299,0.7454907326781938
0,0.03539983114220239,0.7454907326781938
0,0.03539983114220239,0.7457395198407762
0,0.03546013749849234,0.7457395198407762
0,0.03546013749849234,0.7458017166314218
0,0.03547521408756483,0.7458017166314218
0,0.03547521408756483,0.745926110212713
0,0.035490290676637316,0.745926110212713
0,0.035490290676637316,0.7461127005846498
0,0.03552044385478229,0.7461127005846498
0,0.03552044385478229,0.7462370941659411
0,0.035565673621999756,0.7462370941659411
0,0.035565673621999756,0.7464236845378779
0,0.035580750211072244,0.7464236845378779
0,0.035580750211072244,0.746548078119169
0,0.03559582680014473,0.746548078119169
0,0.03559582680014473,0.7466724717004602
0,0.03561090338921722,0.7466724717004602
0,0.03561090338921722,0.7469834556536883
0,0.0356410565673622,0.7469834556536883
0,0.0356410565673622,0.7471078492349795
0,0.03565613315643469,0.7471078492349795
0,0.03565613315643469,0.7472322428162707
0,0.03567120974550718,0.7472322428162707
0,0.03567120974550718,0.7473566363975619
0,0.03568628633457967,0.7473566363975619
0,0.03568628633457967,0.7474188331882075
0,0.035701362923652155,0.7474188331882075
0,0.035701362923652155,0.7476054235601443
0,0.03571643951272464,0.7476054235601443
0,0.03571643951272464,0.7476676203507899
0,0.03573151610179713,0.7476676203507899
0,0.03573151610179713,0.7479164075133723
0,0.03574659269086962,0.7479164075133723
0,0.03574659269086962,0.7480408010946635
0,0.03576166927994211,0.7480408010946635
0,0.03576166927994211,0.7481029978853091
0,0.035776745869014595,0.7481029978853091
0,0.035776745869014595,0.7481651946759548
0,0.03579182245808708,0.7481651946759548
0,0.03579182245808708,0.7482273914666003
0,0.03580689904715957,0.7482273914666003
0,0.03580689904715957,0.7482895882572459
0,0.03582197563623206,0.7482895882572459
0,0.03582197563623206,0.7485383754198284
0,0.03583705222530455,0.7485383754198284
0,0.03583705222530455,0.7486005722104739
0,0.03586720540344952,0.7486005722104739
0,0.03586720540344952,0.7487249657917652
0,0.03588228199252201,0.7487249657917652
0,0.03588228199252201,0.7487871625824107
0,0.03591243517066699,0.7487871625824107
0,0.03591243517066699,0.7488493593730563
0,0.035927511759739475,0.7488493593730563
0,0.035927511759739475,0.7491603433262843
0,0.03594258834881196,0.7491603433262843
0,0.03594258834881196,0.7495957208608036
0,0.03595766493788445,0.7495957208608036
0,0.03595766493788445,0.7496579176514492
0,0.03598781811602943,0.7496579176514492
0,0.03598781811602943,0.7499689016046772
0,0.036048124472319386,0.7499689016046772
0,0.036048124472319386,0.7500310983953228
0,0.036063201061391874,0.7500310983953228
0,0.036063201061391874,0.7500932951859685
0,0.03609335423953685,0.7500932951859685
0,0.03609335423953685,0.750155491976614
0,0.03610843082860934,0.750155491976614
0,0.03610843082860934,0.7502798855579053
0,0.036138584006754314,0.7502798855579053
0,0.036138584006754314,0.7504664759298421
0,0.03616873718489929,0.7504664759298421
0,0.03616873718489929,0.7509018534643612
0,0.03618381377397178,0.7509018534643612
0,0.03618381377397178,0.7510262470456525
0,0.036213966952116754,0.7510262470456525
0,0.036213966952116754,0.751088443836298
0,0.03622904354118924,0.751088443836298
0,0.03622904354118924,0.7512128374175893
0,0.03624412013026173,0.7512128374175893
0,0.03624412013026173,0.7513372309988805
0,0.03625919671933422,0.7513372309988805
0,0.03625919671933422,0.7513994277895261
0,0.036274273308406706,0.7513994277895261
0,0.036274273308406706,0.7515238213708173
0,0.036289349897479194,0.7515238213708173
0,0.036289349897479194,0.7516482149521084
0,0.03630442648655168,0.7516482149521084
0,0.03630442648655168,0.7517104117427541
0,0.03633457966469666,0.7517104117427541
0,0.03633457966469666,0.7522701828585645
0,0.03639488602098661,0.7522701828585645
0,0.03639488602098661,0.7524567732305013
0,0.036425039199131586,0.7524567732305013
0,0.036425039199131586,0.7529543475556661
0,0.03645519237727656,0.7529543475556661
0,0.03645519237727656,0.753140937927603
0,0.036470268966349056,0.753140937927603
0,0.036470268966349056,0.7533897250901853
0,0.036485345555421544,0.7533897250901853
0,0.036485345555421544,0.753451921880831
0,0.03650042214449403,0.753451921880831
0,0.03650042214449403,0.7535763154621221
0,0.03651549873356652,0.7535763154621221
0,0.03651549873356652,0.7538251026247046
0,0.03657580508985647,0.7538251026247046
0,0.03657580508985647,0.7538872994153502
0,0.036636111446146424,0.7538872994153502
0,0.036636111446146424,0.7540116929966414
0,0.03665118803521891,0.7540116929966414
0,0.03665118803521891,0.7541360865779326
0,0.036711494391508864,0.7541360865779326
0,0.036711494391508864,0.7541982833685782
0,0.03674164756965384,0.7541982833685782
0,0.03674164756965384,0.7543226769498694
0,0.03675672415872633,0.7543226769498694
0,0.03675672415872633,0.754384873740515
0,0.03681703051501628,0.754384873740515
0,0.03681703051501628,0.7545092673218062
0,0.036847183693161256,0.7545092673218062
0,0.036847183693161256,0.7547580544843886
0,0.03689241346037873,0.7547580544843886
0,0.03689241346037873,0.7549446448563254
0,0.036907490049451215,0.7549446448563254
0,0.036907490049451215,0.755006841646971
0,0.036982872994813655,0.755006841646971
0,0.036982872994813655,0.7551934320189079
0,0.03701302617295863,0.7551934320189079
0,0.03701302617295863,0.7553800223908447
0,0.03702810276203112,0.7553800223908447
0,0.03702810276203112,0.7554422191814902
0,0.037058255940176095,0.7554422191814902
0,0.037058255940176095,0.7555666127627815
0,0.03707333252924858,0.7555666127627815
0,0.03707333252924858,0.7560019902973006
0,0.03708840911832107,0.7560019902973006
0,0.03708840911832107,0.7564995646224655
0,0.03710348570739356,0.7564995646224655
0,0.03710348570739356,0.7566861549944023
0,0.03711856229646605,0.7566861549944023
0,0.03711856229646605,0.7568727453663391
0,0.03714871547461102,0.7568727453663391
0,0.03714871547461102,0.7570593357382759
0,0.03719394524182849,0.7570593357382759
0,0.03719394524182849,0.7571837293195671
0,0.037209021830900975,0.7571837293195671
0,0.037209021830900975,0.7573081229008584
0,0.03723917500904595,0.7573081229008584
0,0.03723917500904595,0.7573703196915039
0,0.03725425159811844,0.7573703196915039
0,0.03725425159811844,0.7574947132727952
0,0.037284404776263415,0.7574947132727952
0,0.037284404776263415,0.7576191068540863
0,0.03729948136533591,0.7576191068540863
0,0.03729948136533591,0.757681303644732
0,0.0373145579544084,0.757681303644732
0,0.0373145579544084,0.7578678940166688
0,0.037329634543480886,0.7578678940166688
0,0.037329634543480886,0.7579300908073143
0,0.037344711132553374,0.7579300908073143
0,0.037344711132553374,0.7581788779698968
0,0.03738994089977084,0.7581788779698968
0,0.03738994089977084,0.7582410747605424
0,0.037420094077915814,0.7582410747605424
0,0.037420094077915814,0.7584276651324792
0,0.0374351706669883,0.7584276651324792
0,0.0374351706669883,0.7587386490857072
0,0.037480400434205766,0.7587386490857072
0,0.037480400434205766,0.7588008458763528
0,0.037495477023278254,0.7588008458763528
0,0.037495477023278254,0.7588630426669983
0,0.03751055361235074,0.7588630426669983
0,0.03751055361235074,0.758925239457644
0,0.03754070679049572,0.758925239457644
0,0.03754070679049572,0.7591740266202264
0,0.037570859968640694,0.7591740266202264
0,0.037570859968640694,0.7593606169921632
0,0.037631166324930646,0.7593606169921632
0,0.037631166324930646,0.7594228137828088
0,0.037646242914003133,0.7594228137828088
0,0.037646242914003133,0.7596716009453912
0,0.03766131950307562,0.7596716009453912
0,0.03766131950307562,0.7599203881079736
0,0.03767639609214811,0.7599203881079736
0,0.03767639609214811,0.7599825848986193
0,0.0376914726812206,0.7599825848986193
0,0.0376914726812206,0.7600447816892648
0,0.03772162585936558,0.7600447816892648
0,0.03772162585936558,0.7602313720612016
0,0.03773670244843807,0.7602313720612016
0,0.03773670244843807,0.7603557656424929
0,0.037766855626583044,0.7603557656424929
0,0.037766855626583044,0.7604179624331384
0,0.03778193221565553,0.7604179624331384
0,0.03778193221565553,0.7604801592237841
0,0.037827161982872996,0.7604801592237841
0,0.037827161982872996,0.7605423560144297
0,0.03787239175009046,0.7605423560144297
0,0.03787239175009046,0.7606667495957209
0,0.03788746833916295,0.7606667495957209
0,0.03788746833916295,0.7607289463863665
0,0.037902544928235436,0.7607289463863665
0,0.037902544928235436,0.7608533399676577
0,0.037917621517307924,0.7608533399676577
0,0.037917621517307924,0.7609155367583033
0,0.03793269810638041,0.7609155367583033
0,0.03793269810638041,0.7610399303395945
0,0.0379477746954529,0.7610399303395945
0,0.0379477746954529,0.7611021271302401
0,0.03796285128452539,0.7611021271302401
0,0.03796285128452539,0.7611643239208857
0,0.037977927873597876,0.7611643239208857
0,0.037977927873597876,0.7612887175021769
0,0.037993004462670364,0.7612887175021769
0,0.037993004462670364,0.7613509142928225
0,0.038053310818960316,0.7613509142928225
0,0.038053310818960316,0.7614753078741137
0,0.038068387408032804,0.7614753078741137
0,0.038068387408032804,0.7615997014554049
0,0.03808346399710529,0.7615997014554049
0,0.03808346399710529,0.7617862918273417
0,0.03809854058617778,0.7617862918273417
0,0.03809854058617778,0.7619106854086329
0,0.038189000120612715,0.7619106854086329
0,0.038189000120612715,0.7619728821992785
0,0.0382040767096852,0.7619728821992785
0,0.0382040767096852,0.7620972757805697
